20080104,59831.492,316451.3
20080107,59707.516,317053.34
20080108,59762.223,316787.7
20080109,58225.977,324247.66
20080110,59446.184,318322.38
20080111,58285.7,323957.66
20080114,59202.047,319507.9
20080115,57751.805,326550.25
20080116,57202.38,329218.25
20080117,56673.254,331787.66
20080118,55898.805,335548.38
20080122,55175.234,339062.03
20080123,55334.805,338287.16
20080124,56398.062,333124.0
20080125,55568.43,337152.66
20080128,56135.055,334401.16
20080129,55971.426,335195.72
20080130,56138.164,334386.06
20080131,57089.387,329766.94
20080201,57117.094,329632.38
20080204,56921.93,328513.1
20080205,55171.414,318473.72
20080206,54435.18,314251.38
20080207,54776.305,316207.75
20080208,55058.66,317827.1
20080211,55422.0,319910.84
20080212,55421.52,319908.1
20080213,56309.918,325003.12
20080214,55936.31,322860.47
20080215,55103.09,318081.88
20080219,55090.668,318010.66
20080220,55590.17,320875.34
20080221,54937.547,317132.5
20080222,55022.83,317621.6
20080225,55599.246,320927.38
20080226,56017.29,323324.88
20080227,56390.184,325463.47
20080228,55696.95,321487.72
20080229,54261.516,313255.38
20080303,53953.84,311490.84
20080304,53993.97,311721.0
20080305,54293.29,313437.6
20080306,53043.7,306271.12
20080307,52852.117,305172.38
20080310,52061.66,300639.03
20080311,52995.926,305997.12
20080312,54056.793,312081.28
20080313,54168.832,312723.84
20080314,52852.117,305172.38
20080317,52004.81,300313.0
20080318,54184.594,312814.25
20080319,52791.918,304827.12
20080320,53942.133,311423.72
20080324,55581.81,320827.38
20080325,55923.41,322786.47
20080326,55524.72,320499.97
20080327,54484.87,314536.34
20080328,54015.227,311842.9
20080331,54443.543,314299.34
20080401,56441.777,325759.38
20080402,56409.527,325574.4
20080403,56454.918,325834.72
20080404,56638.38,326886.88
20080407,56491.47,326044.34
20080408,56107.586,323842.75
20080409,55471.203,320193.03
20080410,56177.574,324244.16
20080411,54709.414,315824.12
20080414,54365.19,313849.97
20080415,54609.324,315250.1
20080416,56139.836,324027.72
20080417,55942.043,322893.34
20080418,57402.316,331268.12
20080421,57523.67,331964.1
20080422,56780.75,327703.4
20080423,57456.066,331576.38
20080424,58022.45,334824.66
20080425,57879.12,334002.66
20080428,57914.477,334205.4
20080429,57955.09,334438.34
20080430,57637.38,332616.22
20080501,59259.613,341919.88
20080502,59170.51,341408.88
20080505,58863.31,339647.03
20080506,59208.258,341625.34
20080507,58955.043,340173.12
20080508,58555.395,337881.12
20080509,58418.996,337098.88
20080512,59445.227,342984.38
20080513,59603.84,343894.03
20080514,59641.348,344109.16
20080515,60526.16,349183.62
20080516,60409.59,348515.1
20080519,60104.777,346766.97
20080520,59573.027,343717.34
20080521,58484.688,337475.62
20080522,58874.305,335241.12
20080523,58398.688,337968.8
20080527,59272.04,332960.1
20080528,59402.465,332212.1
20080529,60160.91,327862.34
20080530,60261.72,327284.2
20080602,59083.324,334042.38
20080603,59254.12,333062.84
20080604,59795.42,329958.44
20080605,60913.387,323546.84
20080606,59702.023,330494.1
20080609,58751.992,335942.6
20080610,58620.13,336698.84
20080611,57188.52,344909.25
20080612,57435.523,343492.66
20080613,58633.508,336622.1
20080616,59117.96,333843.75
20080617,58710.668,336179.6
20080618,58038.938,340032.03
20080619,58497.83,337400.25
20080620,57477.09,343254.25
20080623,56990.727,346043.6
20080624,56573.88,348434.25
20080625,57403.992,343673.5
20080626,55897.848,352311.34
20080627,55316.17,355647.3
20080630,54775.11,358750.34
20080701,55061.285,357109.1
20080702,53783.273,364438.6
20080703,53638.035,365271.56
20080707,53588.83,365553.75
20080708,54809.984,358550.34
20080709,53387.45,366708.7
20080710,53935.92,363563.16
20080711,53487.543,366134.62
20080714,52861.434,369725.44
20080715,52929.277,369336.34
20080716,54580.902,359864.16
20080717,55236.63,356103.5
20080718,54531.45,360147.75
20080721,54453.812,360593.0
20080722,55037.4,357246.1
20080723,55561.023,354243.06
20080724,54467.67,360513.53
20080725,55194.344,356346.0
20080728,54087.848,362691.84
20080729,55411.484,355100.7
20080730,55652.516,353718.34
20080731,55553.145,354288.25
20080801,55204.613,356287.1
20080804,54597.86,359766.88
20080805,56133.15,350961.88
20080806,56814.906,347051.94
20080807,56274.086,350153.6
20080808,57389.18,343758.44
20080811,58285.7,338616.84
20080812,58062.824,339895.03
20080813,58015.285,340167.7
20080814,58613.68,336735.8
20080815,58586.21,336893.38
20080818,57737.23,341762.34
20080819,56958.004,346231.28
20080820,57070.754,345584.62
20080821,56653.43,347978.03
20080822,57683.004,342073.34
20080825,56509.625,348802.75
20080826,56422.906,349300.1
20080827,56912.613,346491.6
20080828,57609.664,342493.94
20080829,56555.727,348538.38
20080902,56118.812,351044.1
20080903,55748.547,353167.6
20080904,53964.348,363400.12
20080905,53888.86,363833.06
20080908,54220.426,361931.5
20080909,52788.34,370144.62
20080910,53239.344,367558.1
20080911,53944.52,363513.84
20080912,54017.617,363094.62
20080915,52074.082,374240.94
20080916,52742.707,370406.3
20080917,50137.72,385346.16
20080918,52532.5,371611.9
20080919,54319.32,361364.3
20080922,52051.867,374368.34
20080923,51439.14,377882.38
20080924,51495.035,377561.8
20080925,52233.18,373328.5
20080926,52156.023,373771.0
20080929,47387.723,401117.6
20080930,49743.09,387609.38
20081001,49434.21,389380.8
20081002,47780.44,376365.6
20081003,46519.63,366442.97
20081006,44502.758,350570.1
20081007,41920.938,350570.1
20081008,41573.363,350570.1
20081009,39298.984,350570.1
20081010,39403.85,350570.1
20081013,44055.812,350570.1
20081014,42497.355,350570.1
20081015,38897.902,350570.1
20081016,41033.016,350570.1
20081017,40879.656,350570.1
20081020,42282.844,350570.1
20081021,40530.65,350570.1
20081022,38597.39,350570.1
20081023,38314.555,350570.1
20081024,37075.242,350570.1
20081027,35973.285,350570.1
20081028,39402.895,350570.1
20081029,39587.79,350570.1
20081030,40574.605,350570.1
20081031,41110.414,350570.1
20081103,41238.934,350570.1
20081104,42523.87,350570.1
20081105,40171.375,350570.1
20081106,38428.977,350570.1
20081107,39353.45,350570.1
20081110,38621.04,350570.1
20081111,37764.89,350570.1
20081112,35813.473,350570.1
20081113,38142.32,350570.1
20081114,36234.86,350570.1
20081117,35403.555,350570.1
20081118,35432.7,350570.1
20081119,33119.14,350570.1
20081120,31439.807,350570.1
20081121,33069.69,350570.1
20081124,35163.957,350570.1
20081125,34989.812,350570.1
20081126,36599.152,350570.1
20081128,36682.043,350570.1
20081201,33397.434,350570.1
20081202,34633.164,350570.1
20081203,35650.32,350570.1
20081204,34531.88,350570.1
20081205,36054.742,350570.1
20081208,37546.074,350570.1
20081209,36963.207,350570.1
20081210,37396.535,350570.1
20081211,36020.582,350570.1
20081212,36805.066,350570.1
20081215,36031.57,350570.1
20081216,37979.645,350570.1
20081217,37726.906,350570.1
20081218,37083.363,350570.1
20081219,37368.824,350570.1
20081222,36605.125,350570.1
20081223,36346.895,350570.1
20081224,36297.684,350570.1
20081226,36554.723,350570.1
20081229,36078.87,350570.1
20081230,37043.47,350570.1
20081231,37672.445,350570.1
20090102,38990.586,350570.1
20090105,38890.734,350570.1
20090106,39472.41,350570.1
20090107,38198.695,350570.1
20090108,38627.49,346639.03
20090109,37542.492,356586.03
20090112,36758.965,363769.22
20090113,36942.184,362089.5
20090114,35584.867,374533.06
20090115,36115.18,369671.28
20090116,36532.98,365840.97
20090120,34419.605,385215.88
20090121,36001.234,370715.9
20090122,35007.97,379821.9
20090123,35289.848,377237.72
20090126,35580.566,374572.5
20090127,35949.4,371191.12
20090128,37225.977,359487.78
20090129,36019.63,370547.28
20090130,35269.066,377428.25
20090202,35699.29,373484.06
20090203,36221.723,368694.5
20090204,36191.863,368390.75
20090205,36936.93,375969.9
20090206,38023.12,387019.1
20090209,38019.535,386982.66
20090210,36423.098,370742.97
20090211,36560.934,372145.1
20090212,36828.715,374869.1
20090213,36653.14,373083.06
20090217,35131.47,357603.97
20090218,35067.21,356950.28
20090219,34466.426,350838.84
20090220,34428.44,350452.47
20090223,33150.19,337449.53
20090224,34442.777,350598.28
20090225,34051.01,346613.06
20090226,33239.773,338360.78
20090227,32914.18,335048.7
20090302,31600.574,335048.7
20090303,31556.62,335048.7
20090304,32338.477,335048.7
20090305,31044.697,335048.7
20090306,30907.58,335048.7
20090309,30305.602,335048.7
20090310,32446.93,335048.7
20090311,32766.074,335048.7
20090312,34067.016,335048.7
20090313,34196.01,335048.7
20090316,33539.57,335048.7
20090317,34927.227,335048.7
20090318,35622.61,335048.7
20090319,35437.715,335048.7
20090320,34811.61,335048.7
20090323,37164.582,335048.7
20090324,36226.977,335048.7
20090325,36523.902,335048.7
20090326,37910.61,335048.7
20090327,36912.086,335048.7
20090330,35875.344,335048.7
20090331,36515.305,335048.7
20090401,37064.97,335048.7
20090402,38283.98,335048.7
20090403,38743.586,335048.7
20090406,38381.44,335048.7
20090407,37304.09,335048.7
20090408,37998.04,335048.7
20090409,39476.234,335048.7
20090413,39494.625,335048.7
20090414,38835.555,335048.7
20090415,38861.355,335048.7
20090416,39903.83,335048.7
20090417,39966.652,335048.7
20090420,38417.273,335048.7
20090421,39268.645,335048.7
20090422,39322.87,335048.7
20090423,39468.348,335048.7
20090424,40473.56,335048.7
20090427,40118.105,335048.7
20090428,39984.33,335048.7
20090429,40895.184,335048.7
20090430,41023.227,335048.7
20090501,41068.61,335048.7
20090504,42128.285,335048.7
20090505,41902.78,335048.7
20090506,42021.746,335048.7
20090507,40997.902,335048.7
20090508,41541.594,330610.5
20090511,41356.223,332123.7
20090512,40990.258,335111.06
20090513,39754.527,345198.44
20090514,40352.207,340319.53
20090515,40135.543,342088.2
20090518,41382.977,331905.28
20090519,41435.055,331480.2
20090520,41275.004,332786.7
20090521,40496.492,339141.75
20090522,40419.094,339773.53
20090526,41814.633,328381.66
20090527,41352.4,332154.9
20090528,41847.125,328116.44
20090529,42385.56,323721.16
20090601,43683.875,313122.9
20090602,43877.848,311539.47
20090603,43617.945,313661.06
20090604,44193.65,308961.6
20090605,44179.316,309078.56
20090608,44011.62,310447.47
20090609,44435.156,306990.12
20090610,41892.27,327747.9
20090611,44488.664,306553.34
20090612,44403.387,307249.47
20090615,43390.055,315521.38
20090616,42907.51,319460.4
20090617,43191.305,317143.8
20090618,43183.184,317210.1
20090619,43654.973,313358.84
20090622,42191.11,325308.44
20090623,42160.773,325556.06
20090624,42815.785,320209.2
20090625,41892.27,327747.9
20090626,43911.77,311262.6
20090629,44051.273,310123.8
20090630,43835.805,311882.7
20090701,44090.93,309800.1
20090702,42915.637,319394.1
20090706,42697.777,321172.47
20090707,41712.875,329212.3
20090708,41736.76,329017.3
20090709,41865.277,327968.22
20090710,41948.41,327289.62
20090713,42836.566,320039.53
20090714,42992.316,318768.12
20090715,44501.33,306449.97
20090716,45029.97,367962.75
20090717,45067.71,367962.75
20090720,45609.496,367962.75
20090721,45774.56,367962.75
20090722,46017.742,367962.75
20090723,47145.734,367962.75
20090724,46963.23,367962.75
20090727,46963.23,367962.75
20090728,47191.363,367962.75
20090729,47006.23,367962.75
20090730,47401.34,367962.75
20090731,47262.79,367962.75
20090803,47982.06,367962.75
20090804,48046.555,367962.75
20090805,47610.36,367962.75
20090806,47135.227,367962.75
20090807,47782.35,367962.75
20090810,47591.008,367962.75
20090811,47053.29,367962.75
20090812,47745.805,367962.75
20090813,47999.734,367962.75
20090814,47430.484,367962.75
20090817,46124.28,367962.75
20090818,46723.395,367962.75
20090819,47041.582,367962.75
20090820,47518.867,367962.75
20090821,48275.64,367962.75
20090824,48205.887,367962.75
20090825,48355.188,367962.75
20090826,48359.965,367962.75
20090827,48438.797,367962.75
20090828,48463.64,367962.75
20090831,47992.805,367962.75
20090901,47033.223,367962.75
20090902,47053.05,367962.75
20090903,47375.06,367962.75
20090904,48225.0,367962.75
20090908,48678.633,367962.75
20090909,49218.98,367962.75
20090910,49783.457,367962.75
20090911,49708.926,367962.75
20090914,49968.83,367962.75
20090915,50228.25,367962.75
20090916,50957.074,367962.75
20090917,50804.195,367962.75
20090918,50950.152,367962.75
20090921,51073.89,367962.75
20090922,51271.207,367962.75
20090923,50915.75,367962.75
20090924,50346.98,367962.75
20090925,49948.28,367962.75
20090928,50899.27,367962.75
20090929,50739.457,367962.75
20090930,50700.758,367962.75
20091001,49149.47,367962.75
20091002,48925.64,367962.75
20091005,49404.35,367962.75
20091006,50250.47,367962.75
20091007,50411.953,369139.0
20091008,50736.59,371503.62
20091009,51103.51,374176.28
20091012,51100.164,374151.9
20091013,51118.082,374282.4
20091014,51890.625,379909.56
20091015,51915.945,380094.03
20091016,51522.03,377224.75
20091019,51988.33,380621.25
20091020,51681.125,378383.6
20091021,51377.03,376168.56
20091022,51724.84,378702.03
20091023,51466.133,376817.6
20091026,51164.906,374623.47
20091027,50549.55,370141.22
20091028,49200.35,360313.72
20091029,50106.664,366915.25
20091030,48853.973,357790.7
20091102,48951.434,358500.6
20091103,49145.65,359915.25
20091104,49102.65,359602.03
20091105,50292.273,368267.25
20091106,50462.355,369506.1
20091109,51456.58,376748.0
20091110,51385.395,376229.5
20091111,51763.297,378982.12
20091112,51515.82,377179.53
20091113,51786.707,379152.66
20091116,52545.87,384682.38
20091117,52644.293,385399.28
20091118,52173.938,381973.22
20091119,51522.51,377228.25
20091120,51133.37,374393.78
20091123,51980.92,380567.28
20091124,51817.523,379377.12
20091125,51981.88,380574.25
20091127,51083.445,374030.1
20091130,51230.598,375101.97
20091201,51976.145,380532.5
20091202,52196.39,382136.78
20091203,51912.36,380067.9
20091204,52419.03,383758.47
20091207,52305.8,382933.72
20091208,51908.54,380040.06
20091209,52165.336,381910.56
20091210,52335.66,383151.22
20091211,52322.52,383055.5
20091214,52843.043,386846.97
20091215,52579.08,384924.25
20091216,52719.06,385943.88
20091217,52077.43,381270.25
20091218,52833.246,386775.6
20091221,53453.617,391294.38
20091222,53812.18,393906.12
20091223,54217.56,396858.9
20091224,54600.96,399651.6
20091228,54729.723,400589.5
20091229,54665.7,400123.12
20091230,54734.5,400624.28
20091231,54205.85,396773.62
20100104,55143.938,403606.62
20100105,55150.867,403657.1
20100106,54968.844,402331.22
20100107,54944.0,402150.25
20100108,55352.957,405129.12
20100111,55239.25,404300.88
20100112,54520.223,399063.5
20100113,55131.516,403516.12
20100114,55342.45,405052.56
20100115,54655.668,400050.06
20100119,55430.117,405691.12
20100120,54733.78,400619.06
20100121,54123.203,396171.6
20100122,52680.363,406681.2
20100125,52811.99,405722.44
20100126,52643.098,406952.62
20100127,53065.438,403876.34
20100128,52052.348,411255.66
20100129,51296.29,416762.75
20100201,51865.777,412614.6
20100202,52316.55,409331.22
20100203,52336.85,409183.34
20100204,50772.42,420578.6
20100205,51147.46,417846.78
20100208,50787.473,420468.94
20100209,51380.37,416150.28
20100210,51308.707,416672.28
20100211,51893.492,412412.75
20100212,52160.56,414525.75
20100216,52892.965,420320.47
20100217,53182.016,422607.4
20100218,53550.367,425521.75
20100219,53601.96,425930.0
20100222,53558.01,425582.25
20100223,52875.05,420178.72
20100224,53443.348,424675.03
20100225,53371.207,424104.25
20100226,53467.953,424869.72
20100301,54311.44,431543.3
20100302,54483.914,432907.9
20100303,54481.043,432885.2
20100304,54759.105,435085.2
20100305,55572.254,441518.75
20100308,55712.24,442626.25
20100309,55914.33,444225.2
20100310,56350.766,447678.22
20100311,56578.18,449477.5
20100312,56559.066,449326.3
20100315,56428.88,448296.25
20100316,56806.312,451282.47
20100317,57070.992,453376.6
20100318,57123.305,453790.5
20100319,56720.312,450602.06
20100322,57221.723,454569.16
20100323,57695.426,458317.03
20100324,57301.99,455204.22
20100325,57269.74,454949.06
20100326,57215.273,454518.12
20100329,57435.766,456262.62
20100330,57586.973,457458.97
20100331,57282.88,455053.0
20100401,57393.242,455926.22
20100405,58037.023,461019.75
20100406,58119.438,461671.78
20100407,58075.96,461327.8
20100408,58210.93,462395.7
20100409,58622.76,465654.03
20100412,58714.008,466376.0
20100413,58907.742,467908.78
20100414,59836.516,475257.12
20100415,60095.22,477303.97
20100416,59272.754,470796.72
20100419,59245.285,470579.38
20100420,59727.824,474397.2
20100421,59830.543,475209.88
20100422,60175.965,477942.8
20100423,60440.64,480036.9
20100426,60268.406,478674.22
20100427,59038.65,468944.5
20100428,59045.1,468995.53
20100429,60005.16,476591.44
20100430,58793.32,467003.47
20100503,59690.08,474098.53
20100504,57910.895,460021.84
20100505,57386.312,464172.25
20100506,55411.96,479793.12
20100507,54122.008,489999.12
20100510,56726.523,469392.47
20100511,56741.816,469271.47
20100512,57929.29,459876.28
20100513,57196.883,465671.03
20100514,56061.96,474650.4
20100517,56238.254,473255.62
20100518,55355.11,480242.94
20100519,54903.863,483813.2
20100520,52649.785,501647.2
20100521,53247.707,496916.5
20100524,52877.68,499844.12
20100525,52815.33,500337.44
20100526,52455.574,503183.78
20100527,53832.965,492286.0
20100528,53916.57,491624.5
20100601,53087.418,498184.7
20100602,54490.6,487082.84
20100603,55015.184,482932.4
20100604,53011.93,498781.97
20100607,51930.516,507338.0
20100608,51850.973,507967.34
20100609,51571.004,510182.4
20100610,53000.94,498868.9
20100611,53595.52,494164.66
20100614,53604.113,494096.66
20100615,55083.26,482393.78
20100616,55084.22,482386.22
20100617,55113.84,482151.84
20100618,55176.906,481652.88
20100621,54682.188,485567.06
20100622,54030.28,490724.88
20100623,53849.445,492155.62
20100624,52970.125,499112.72
20100625,53114.887,497967.38
20100628,53047.28,498502.25
20100629,51005.33,514657.97
20100630,50385.676,519560.62
20100701,50197.68,521048.03
20100702,49969.066,522856.75
20100706,50018.992,522461.78
20100707,51585.57,510067.16
20100708,51966.348,507054.5
20100709,52468.953,503077.94
20100712,52514.82,502715.03
20100713,53558.01,494461.4
20100714,53744.58,492985.3
20100715,53726.426,493128.94
20100716,52053.543,506364.62
20100719,52511.715,502739.62
20100720,53091.0,498156.38
20100721,52251.336,504799.7
20100722,53650.215,493731.88
20100723,54213.26,489277.16
20100726,54857.28,484181.72
20100727,54662.117,485725.84
20100728,54096.21,490203.22
20100729,53788.77,492635.7
20100730,53860.434,492068.7
20100802,54831.965,484382.03
20100803,54549.13,486619.78
20100804,55028.086,482830.34
20100805,54777.02,484816.72
20100806,54667.133,485686.16
20100809,55078.723,482429.7
20100810,54397.438,487819.97
20100811,52760.15,500774.03
20100812,52321.566,504244.03
20100813,51920.484,507417.38
20100816,52120.902,505831.7
20100817,52779.496,500620.94
20100818,52928.797,499439.7
20100819,52050.91,506385.44
20100820,52070.5,506230.44
20100823,51589.633,510035.03
20100824,50732.77,516814.44
20100825,51157.5,513454.0
20100826,50611.656,517772.7
20100827,51446.305,511169.03
20100830,50641.992,517532.66
20100831,50500.34,518653.4
20100901,52000.75,506782.3
20100902,52554.234,502403.2
20100903,53360.22,496026.34
20100907,52766.36,500724.88
20100908,53243.64,496948.7
20100909,53418.504,495565.2
20100910,53568.76,494376.38
20100913,54601.44,486205.9
20100914,54698.43,485438.53
20100915,54974.336,483255.6
20100916,55020.438,482890.84
20100917,55315.7,480554.78
20100920,56276.477,472953.2
20100921,56121.68,474177.9
20100922,55768.137,476975.12
20100923,55589.695,478386.94
20100924,56882.75,468156.4
20100927,56609.473,470318.53
20100928,56844.055,468462.56
20100929,56771.676,469035.22
20100930,56582.0,470535.94
20101001,56634.56,470120.1
20101004,56006.3,464912.7
20101005,57327.55,475864.1
20101006,56869.613,472068.4
20101007,56941.516,472664.38
20101008,57377.234,476275.9
20101011,57387.27,476359.1
20101012,57759.684,479445.88
20101013,58316.516,484061.28
20101014,58176.766,482902.94
20101015,58974.395,489514.2
20101018,59258.418,491868.4
20101019,58214.035,483211.84
20101020,58702.543,487260.94
20101021,58757.008,487712.38
20101022,59228.082,491616.94
20101025,59501.844,493886.06
20101026,59655.68,495161.16
20101027,59798.293,496343.22
20101028,59896.47,497156.97
20101029,59897.426,497164.9
20101101,59836.04,496656.06
20101102,60521.145,502334.7
20101103,60682.39,503671.2
20101104,61567.92,511011.06
20101105,61607.098,511335.78
20101108,61632.656,511547.66
20101109,61224.887,508167.78
20101110,61602.32,511296.2
20101111,61046.684,506690.7
20101112,60155.418,499303.3
20101115,60050.55,498434.1
20101116,58999.953,489726.06
20101117,59147.344,490947.72
20101118,60064.402,498548.9
20101119,60153.266,499285.47
20101122,60485.312,502037.7
20101123,59599.543,494695.84
20101124,60750.47,504235.47
20101126,60545.99,502540.62
20101129,60322.633,500689.3
20101130,59678.133,495347.28
20101201,60900.965,505482.88
20101202,61615.938,511409.06
20101203,61905.22,513806.8
20101206,61987.87,514491.88
20101207,62072.914,515196.78
20101208,62328.035,517311.4
20101209,62507.438,518798.38
20101210,63005.984,522930.66
20101213,62704.273,520429.9
20101214,62771.402,520986.28
20101215,62520.336,518905.3
20101216,63000.49,522885.12
20101217,63135.695,524005.78
20101220,63293.117,525310.6
20101221,63724.3,528884.56
20101222,63816.742,529650.75
20101223,63676.285,528486.56
20101227,63716.176,528817.2
20101228,63611.305,527947.94
20101229,63708.05,528749.9
20101230,63613.695,527967.75
20101231,63372.184,525965.94
20110103,64295.46,533618.7
20110104,64050.13,531585.25
20110105,64550.582,535733.3
20110106,64734.28,537255.94
20110107,64573.754,535925.4
20110110,64684.36,536842.1
20110111,64900.07,538630.06
20110112,65389.773,542689.06
20110113,65419.875,542938.56
20110114,65819.04,546247.1
20110118,66071.06,548336.06
20110119,65103.836,540319.06
20110120,64600.51,544490.94
20110121,64248.164,547411.44
20110124,64917.27,541865.44
20110125,64957.875,541528.8
20110126,65452.36,537430.25
20110127,65818.56,534394.9
20110128,64198.234,547825.25
20110131,64499.945,545324.5
20110201,65768.4,534810.7
20110202,65723.97,534449.9
20110203,65666.875,533986.2
20110204,66153.48,537937.94
20110207,66735.87,542667.7
20110208,66816.37,543321.44
20110209,66625.74,541773.4
20110210,66658.7,542041.06
20110211,66956.83,544462.2
20110214,67297.234,547226.7
20110215,66990.75,544737.7
20110216,67497.42,548852.4
20110217,67683.98,550367.5
20110218,67822.77,551494.7
20110222,66072.25,537278.3
20110223,64788.746,526854.75
20110224,65403.387,531846.3
20110225,66434.164,540217.44
20110228,66463.305,540454.1
20110301,65391.68,531751.25
20110302,65646.336,533819.4
20110303,66856.74,543649.3
20110304,66266.23,538853.6
20110307,65588.04,533345.94
20110308,66069.15,537253.1
20110309,65733.52,534527.44
20110310,64522.4,524691.6
20110311,64870.926,527522.1
20110314,64521.203,524681.94
20110315,63717.61,518155.78
20110316,62511.023,508356.84
20110317,62970.39,512087.47
20110318,63152.414,513565.72
20110321,64322.93,523071.72
20110322,64112.715,521364.5
20110323,64457.42,524163.97
20110324,65368.03,531559.25
20110325,65526.652,532847.4
20110328,65230.914,530445.7
20110329,65857.02,535530.4
20110330,66332.4,539391.0
20110331,66434.64,540221.4
20110401,66638.41,541876.2
20110404,66628.61,541796.6
20110405,66676.38,542184.6
20110406,66882.54,543858.9
20110407,66794.625,543144.9
20110408,66419.11,540095.25
20110411,66206.266,538366.7
20110412,65567.98,533183.0
20110413,65967.625,536428.6
20110414,65936.57,536176.44
20110415,66042.39,537035.8
20110418,65343.188,531357.44
20110419,65572.27,533217.94
20110420,66946.8,544380.7
20110421,67368.42,547804.75
20110425,67370.81,547824.2
20110426,67988.08,552837.2
20110427,68556.13,557450.44
20110428,68619.44,557964.56
20110429,68643.57,558160.5
20110502,68474.2,556785.06
20110503,67881.055,551968.0
20110504,67561.195,549370.4
20110505,67238.47,546749.44
20110506,67545.195,549240.4
20110509,67920.0,552284.25
20110510,68604.15,557840.4
20110511,67963.234,552635.4
20110512,68392.74,556123.5
20110513,67566.93,549416.94
20110516,66464.26,540461.9
20110517,66485.76,540287.3
20110518,67245.16,534120.06
20110519,67444.15,532504.0
20110520,67207.89,534422.7
20110523,65905.04,545003.5
20110524,65600.7,547475.06
20110525,65964.28,544522.4
20110526,66478.83,540343.56
20110527,66835.24,537449.06
20110531,67259.49,534003.6
20110601,66150.84,543007.2
20110602,66249.266,542207.9
20110603,65281.082,550070.75
20110606,65067.766,551803.1
20110607,64535.297,556127.4
20110608,63909.902,561206.4
20110609,64136.6,559365.3
20110610,63153.848,567346.44
20110613,63057.34,568130.2
20110614,63989.69,560558.4
20110615,63021.984,568417.3
20110616,62675.37,571232.25
20110617,62571.223,572078.06
20110620,62892.516,569468.8
20110621,64193.457,558903.56
20110622,63761.8,562409.1
20110623,64181.273,559002.5
20110624,63372.42,565571.4
20110627,64217.824,558705.7
20110628,65197.953,550745.9
20110629,65465.02,548576.94
20110630,66254.05,542169.1
20110701,67269.52,533922.2
20110705,67502.195,532032.6
20110706,67699.27,530432.1
20110707,68622.305,522935.97
20110708,68315.34,525428.9
20110711,66949.19,536523.7
20110712,66454.46,540541.5
20110713,66813.02,537629.56
20110714,65994.85,544274.06
20110715,66642.945,539010.8
20110718,66053.15,543800.6
20110719,67520.11,531887.1
20110720,67226.52,534271.4
20110721,67709.06,530352.56
20110722,68291.94,525618.94
20110725,67909.01,528728.8
20110726,67841.164,529279.75
20110727,66045.5,543862.75
20110728,66080.375,543579.5
20110729,65844.6,545494.3
20110801,65563.44,547777.6
20110802,63762.996,562399.44
20110803,64332.25,557776.4
20110804,61067.223,584292.4
20110805,60494.387,588944.5
20110808,56320.664,622840.1
20110809,59302.613,598623.1
20110810,56878.69,618308.3
20110811,59545.316,596652.06
20110812,59910.805,593683.9
20110815,61038.797,584523.2
20110816,60280.35,590682.7
20110817,59994.414,593004.9
20110818,56863.88,618428.56
20110819,56972.094,617549.75
20110822,56026.6,625228.3
20110823,57678.465,611813.2
20110824,58228.13,607349.25
20110825,57964.645,609489.06
20110826,59060.152,600592.2
20110829,60896.426,585679.44
20110830,61538.3,580466.6
20110831,61900.68,577523.7
20110901,61266.93,582670.5
20110902,59250.3,599047.94
20110906,58442.645,605607.1
20110907,60539.062,588581.7
20110908,60416.273,589578.9
20110909,58955.52,601441.94
20110912,59602.89,596184.5
20110913,60488.176,588994.94
20110914,61453.258,581157.3
20110915,62277.875,574460.4
20110916,62641.93,571503.9
20110919,62415.47,573342.94
20110920,62924.76,569206.94
20110921,62140.996,575572.0
20110922,58838.71,602390.56
20110923,59319.574,598485.4
20110926,60118.867,591994.1
20110927,60838.86,586146.94
20110928,59519.043,596865.44
20110929,59260.57,598964.56
20110930,57699.246,611644.44
20111003,55798.477,627080.94
20111004,57446.51,613696.9
20111005,58172.23,621443.75
20111006,59455.02,635137.25
20111007,59226.89,632702.0
20111010,61297.984,654810.5
20111011,61496.734,656932.1
20111012,62221.977,664673.9
20111013,62592.48,668628.94
20111014,63729.793,680769.5
20111017,62465.395,667272.3
20111018,63480.875,678112.4
20111019,62205.492,664497.94
20111020,62076.023,663115.9
20111021,63003.832,673020.06
20111024,64484.414,688824.94
20111025,63026.76,673264.8
20111026,62424.305,666833.75
20111027,65420.586,698818.4
20111028,65190.547,696362.75
20111031,64125.375,684992.25
20111101,62275.246,665242.56
20111102,63064.03,673662.6
20111103,64244.098,686259.6
20111104,64166.94,685436.0
20111107,64384.324,687756.5
20111108,65154.477,695977.7
20111109,62626.16,668988.5
20111110,62709.766,669881.0
20111111,63990.17,683549.0
20111114,63475.86,678058.8
20111115,64168.137,685448.75
20111116,63055.195,673568.3
20111117,61696.914,659069.0
20111118,61452.062,656455.25
20111121,60272.945,643868.44
20111122,60228.516,643394.2
20111123,58766.566,627788.2
20111125,58322.965,623052.8
20111128,60373.28,644939.5
20111129,60090.684,641922.8
20111130,62594.87,668654.5
20111201,62734.85,670148.75
20111202,62752.29,670334.9
20111205,63440.984,677686.56
20111206,63292.88,676105.56
20111207,63284.516,676016.3
20111208,62022.508,662544.6
20111209,63228.145,675414.5
20111212,62401.85,666594.06
20111213,61613.785,658181.6
20111214,60659.22,647991.8
20111215,60699.83,648425.3
20111216,61041.906,652076.94
20111219,60272.945,643868.44
20111220,62198.086,664418.9
