20110922,38903.66,640247.9
20110923,39092.684,637599.56
20110926,39847.305,627027.0
20110927,41650.426,601764.5
20110928,41099.594,609481.9
20110929,41936.918,597750.6
20110930,41375.746,605612.8
20111003,40705.305,615006.06
20111004,39881.273,626551.1
20111005,41067.105,609937.06
20111006,42207.164,626867.0
20111007,42576.35,632349.5
20111010,43319.16,643380.3
20111011,43251.23,642371.56
20111012,44323.355,658292.75
20111013,43917.25,652262.0
20111014,44658.58,663270.8
20111017,44190.445,656319.0
20111018,44107.746,655090.94
20111019,44550.773,661669.94
20111020,44156.48,655814.6
20111021,45144.434,670485.8
20111024,45531.34,676231.44
20111025,45038.105,668906.9
20111026,44869.754,666406.8
20111027,46584.27,691867.56
20111028,46223.94,686516.6
20111031,45410.246,674433.2
20111101,43740.035,649630.4
20111102,44038.34,654060.2
20111103,44967.22,667854.2
20111104,44593.6,662305.9
20111107,44265.76,657437.44
20111108,44890.43,666713.9
20111109,43475.695,645704.9
20111110,43463.883,645529.44
20111111,44447.402,660134.9
20111114,43844.883,651187.4
20111115,43258.613,642481.2
20111116,43486.035,645858.4
20111117,42856.934,636516.2
20111118,42532.05,631691.6
20111121,41177.863,611581.8
20111122,40892.85,607349.3
20111123,40284.426,598314.2
20111124,40110.168,595726.4
20111125,40517.754,601779.06
20111128,42097.883,625244.2
20111129,42464.117,630682.8
20111130,44255.42,657283.94
20111201,43855.223,651340.9
20111202,44416.387,659674.25
20111205,45055.824,669170.0
20111206,45011.52,668512.06
20111207,44939.16,667437.5
20111208,44271.668,657525.2
20111209,44979.03,668029.6
20111212,43917.25,652262.0
20111213,44090.027,654827.75
20111214,43143.426,640770.6
20111215,43508.184,646187.3
20111216,43421.055,644893.5
20111219,43401.855,644608.4
20111220,44567.02,661911.2
20111221,44420.816,659740.06
20111222,45067.637,669345.44
20111223,45453.074,675069.2
20111227,45686.4,678534.06
20111228,45300.97,672810.4
20111229,45891.67,681582.4
20111230,46144.195,685332.4
20120102,46786.586,694871.94
20120103,46966.75,697547.44
20120104,46448.406,689850.0
20120105,46062.973,684126.25
20120106,45943.35,682349.9
20120109,46039.348,680924.4
20120110,46591.652,672722.56
20120111,46023.098,681165.6
20120112,45823.734,684126.2
20120113,45673.11,686363.06
20120116,46256.43,677700.7
20120117,46612.33,672415.5
20120118,46594.6,672678.75
20120119,47327.08,661801.44
20120120,47301.97,662174.25
20120123,47702.17,656231.25
20120124,47399.438,660726.9
20120125,47173.492,664082.2
20120126,47672.637,656669.8
20120127,47161.676,664257.6
20120130,46610.85,672437.5
20120131,47030.246,666209.4
20120201,48016.72,651560.1
20120202,47708.08,647373.9
20120203,48190.977,653923.6
20120206,48003.43,651379.9
20120207,48137.816,653202.6
20120208,48043.3,651920.6
20120209,48012.29,651500.06
20120210,47269.48,641424.94
20120213,47641.62,646472.5
20120214,47532.344,644990.3
20120215,47678.543,646973.25
20120216,48021.15,651620.2
20120217,48427.258,657128.44
20120220,49113.95,666442.4
20120221,48808.26,662296.25
20120222,48255.953,654805.0
20120223,48174.734,653703.4
20120224,47981.277,651079.44
20120227,47991.617,651219.6
20120228,48075.79,652361.3
20120229,47883.812,649757.44
20120301,48223.465,654364.3
20120302,48415.445,656968.25
20120305,48089.082,652541.6
20120306,46891.434,636297.25
20120307,47203.03,640523.6
20120308,48010.812,651480.0
20120309,48146.676,653322.75
20120312,48157.01,653463.0
20120313,48952.984,664259.1
20120314,49205.51,667684.3
20120315,49486.094,671490.0
20120316,49644.11,673633.25
20120319,49636.723,673533.06
20120320,49035.68,665380.8
20120321,48848.133,662837.0
20120322,48278.11,655105.5
20120323,48170.305,653643.25
20120326,48766.914,661735.4
20120327,48583.793,659251.6
20120328,48086.13,652501.56
20120329,47417.156,643427.94
20120330,47774.535,648275.25
20120402,48199.84,654043.9
20120403,47555.973,645310.75
20120404,46350.938,628966.3
20120405,46504.523,631049.44
20120410,45175.44,613022.44
20120411,45450.117,616748.0
20120412,45909.39,622977.3
20120413,45206.453,613443.06
20120416,45191.684,613242.75
20120417,46249.043,627584.2
20120418,45777.957,621194.6
20120419,45300.97,614725.0
20120420,45661.297,619612.3
20120423,44490.227,603728.5
20120424,44993.8,610558.7
20120425,45484.086,617208.7
20120426,45860.656,622316.3
20120427,45890.19,622716.94
20120430,45528.387,617809.56
20120502,45317.21,614945.3
20120503,45253.71,614084.0
20120504,44442.973,603087.56
20120507,45002.66,595496.25
20120508,44389.81,603808.7
20120509,44313.02,604850.2
20120510,44736.848,599101.6
20120511,45082.406,594414.6
20120514,44014.71,608896.3
20120515,43747.418,612521.75
20120516,43562.824,615025.5
20120517,42859.89,624559.75
20120518,42644.28,627484.1
20120521,42905.668,623938.8
20120522,43704.594,613102.56
20120523,42701.875,626702.94
20120524,43133.086,620854.25
20120525,43233.508,619492.1
20120528,43233.508,619492.1
20120529,43604.17,614464.6
20120530,42923.39,623698.44
20120531,42839.215,624840.2
20120601,41905.902,637499.1
20120604,41802.53,638901.2
20120605,42086.066,635055.5
20120606,43031.195,622236.25
20120607,43254.184,619211.75
20120608,43081.402,621555.25
20120611,43031.195,622236.25
20120612,43122.754,620994.4
20120613,43062.207,621815.6
20120614,43118.324,621054.5
20120615,43945.3,609837.75
20120618,43861.13,610979.4
20120619,44569.973,601365.0
20120620,44738.324,599081.56
20120621,44544.87,601705.5
20120622,44119.562,607474.1
20120625,43457.977,616447.6
20120626,43424.008,616908.3
20120627,44017.668,608856.2
20120628,43892.14,610558.75
20120629,45382.188,590348.5
20120702,45819.305,584419.6
20120703,46420.348,576267.44
20120704,46492.707,575286.0
20120705,46218.03,579011.5
20120706,45755.81,585280.94
20120709,45543.152,588165.25
20120710,46135.336,580133.2
20120711,46156.008,579852.8
20120712,45989.137,582116.1
20120713,46458.742,575746.6
20120716,46662.54,572982.5
20120717,46562.113,574344.56
20120718,47132.145,566612.94
20120719,47622.43,559963.0
20120720,47219.273,565431.2
20120723,46212.125,579091.7
20120724,46036.39,581475.25
20120725,46235.754,578771.2
20120726,47328.55,563949.0
20120727,47744.996,558300.5
20120730,48533.586,658570.6
20120731,48211.652,658570.6
20120801,48394.77,658570.6
20120802,47575.17,647420.7
20120803,48796.445,664035.1
20120806,48792.016,663974.8
20120807,49370.906,671850.1
20120808,49034.207,667269.6
20120809,49421.117,672533.2
20120810,49249.812,670202.75
20120813,48936.742,665943.7
20120814,49159.73,668977.3
20120815,49202.555,669559.9
20120816,49286.73,670705.0
20120817,49585.035,674763.2
20120820,49301.5,670905.94
20120821,49607.188,675064.56
20120822,49040.11,667349.94
20120823,48741.81,663291.8
20120824,48679.785,662448.06
20120827,49079.984,667892.44
20120828,48619.24,661624.3
20120829,48755.098,663472.56
20120830,48369.668,658229.1
20120831,48626.62,661724.75
20120903,49012.055,666968.3
20120904,48535.062,673457.4
20120905,48560.164,673115.9
20120906,49682.5,657847.5
20120907,49850.85,655557.2
20120910,49545.164,659715.8
20120911,49635.242,658490.4
20120912,49633.77,658510.44
20120913,49412.258,661523.94
20120914,49955.7,654130.8
20120917,49788.83,656401.0
20120918,49540.734,659776.1
20120919,49576.17,659293.94
20120920,49359.09,662247.2
20120921,49345.8,662428.0
20120924,49004.67,667068.75
20120925,49397.49,661724.8
20120926,48444.977,674682.9
20120927,48602.992,672533.25
20120928,47725.797,684466.75
20121001,48366.71,675747.7
20121002,48325.36,676310.2
20121003,48434.645,674823.5
20121004,48387.387,674165.25
20121005,49106.566,684182.8
20121008,48669.45,678094.1
20121009,48394.77,674268.06
20121010,48260.383,672396.2
20121011,48666.492,678052.94
20121012,48430.215,674761.8
20121015,48651.727,677847.3
20121016,49280.824,686610.06
20121017,49573.223,690682.94
20121018,49518.582,689921.9
20121019,49348.758,687556.3
20121022,49391.58,688152.8
20121023,48253.0,672293.4
20121024,48509.957,675872.56
20121025,48622.19,677435.9
20121026,48651.727,677847.3
20121029,48495.19,675666.9
20121030,49079.984,683812.56
20121031,48845.184,680541.94
20121101,49534.824,690148.1
20121102,49855.28,694611.8
20121105,49483.137,689428.2
20121106,49821.316,694138.7
20121107,49156.777,684882.2
20121108,49090.324,683956.56
20121109,49017.96,682948.6
20121112,49077.03,683771.44
20121113,49329.56,687288.94
20121114,48831.89,680356.8
20121115,47959.13,668199.94
20121116,47232.562,658079.5
20121119,47956.17,668158.8
20121120,48145.195,670791.75
20121121,48202.793,671594.0
20121122,48393.297,674247.56
20121123,48954.46,682064.1
20121126,48865.855,680829.94
20121127,49164.164,684985.06
20121128,49365.0,687782.56
20121129,49929.12,695640.3
20121130,49700.223,692451.94
20121203,49808.027,693953.56
20121204,49858.234,694652.94
20121205,50039.88,697183.06
20121206,50400.207,702202.2
20121207,50595.133,704917.4
20121210,50639.44,705534.5
20121211,50818.125,708023.44
20121212,50852.094,708496.56
20121213,50775.3,707426.94
20121214,50858.0,708578.9
20121217,50702.938,706419.0
20121218,50741.336,706953.8
20121219,50968.758,710121.6
20121220,51184.363,713124.8
20121221,50818.125,708023.44
20121224,50877.195,708846.25
20121227,50905.254,709237.06
20121228,50505.055,703662.6
20121231,50609.902,705123.06
20130102,51717.47,720550.56
20130103,51795.74,721640.8
20130104,51941.94,723677.25
20130107,51869.574,722669.3
20130108,51555.027,718287.9
20130109,51686.46,720118.6
20130110,51788.355,721537.94
20130111,51705.656,720386.06
20130114,51293.64,714647.0
20130115,51370.43,715716.6
20130116,51515.156,717732.5
20130117,51862.195,722566.44
20130118,51817.895,721949.4
20130121,52139.824,726433.6
20130122,52195.94,727215.3
20130123,52130.965,726310.2
20130124,52296.36,728614.06
20130125,52534.117,731925.8
20130128,52672.93,733859.4
20130129,52879.676,736739.2
20130130,52799.934,735628.44
20130131,52328.848,729066.56
20130201,52506.06,731534.94
20130204,51640.68,719480.94
20130205,51454.61,716889.1
20130206,51075.082,711602.6
20130207,50756.105,707159.56
20130208,50967.28,710101.06
20130211,50946.6,709813.06
20130212,51125.293,712302.06
20130213,51070.65,711540.94
20130214,51072.13,711561.5
20130215,50719.188,706645.3
20130218,50686.695,706192.75
20130219,51336.47,715243.56
20130220,50742.81,706974.4
20130221,49675.117,692102.3
20130222,50190.504,699281.2
20130225,50248.1,700083.44
20130226,49514.152,689860.2
20130227,49821.316,694138.7
20130228,50287.973,700638.8
20130301,50169.832,698993.25
20130304,50147.676,698684.7
20130305,51169.594,712919.1
20130306,51296.594,714688.1
20130307,51371.91,715737.2
20130308,52045.31,725117.1
20130311,51916.832,723327.56
20130312,51990.67,724356.06
20130313,51984.76,724273.75
20130314,52550.363,732152.06
20130315,52215.137,727482.7
20130318,52130.965,726310.2
20130319,51989.19,724335.44
20130320,52331.8,729107.7
20130321,52042.36,725076.0
20130322,51795.74,721640.8
20130325,51497.434,717485.7
20130326,51578.656,718617.0
20130327,51119.387,712219.75
20130328,51405.875,716210.3
20130402,52055.65,725261.1
20130403,51627.39,719295.8
20130404,51174.023,712980.8
20130405,50314.55,701009.06
20130408,50344.09,701420.5
20130409,50409.066,702325.56
20130410,51469.375,717094.8
20130411,51875.484,722751.56
20130412,51487.098,717341.7
20130415,51140.06,712507.7
20130416,51064.746,711458.7
20130417,50333.75,701276.5
20130418,50316.03,701029.7
20130419,50457.797,703004.4
20130422,50220.043,699692.6
20130423,51560.934,718370.2
20130424,52120.625,726166.2
20130425,52283.07,728428.94
20130426,51907.973,723204.1
20130429,52299.312,728655.2
20130430,51891.73,722977.9
20130502,52395.3,729992.2
20130503,52810.27,735772.4
20130506,52785.168,735422.7
20130507,52643.4,733448.0
20130508,52857.527,736430.6
20130509,53037.69,738940.2
20130510,53335.996,743095.3
20130513,53328.61,742992.44
20130514,53708.137,748278.94
20130515,54059.605,753174.6
20130516,53956.234,751734.7
20130517,54356.434,757309.2
20130520,54635.543,761196.94
20130521,54704.95,762163.7
20130522,54951.566,765598.9
20130523,53934.082,751426.2
20130524,53846.953,750212.56
20130527,54131.97,754182.56
20130528,54861.484,764344.1
20130529,54086.188,753544.9
20130530,54298.84,756506.94
20130531,53662.36,747641.3
20130603,53321.23,752392.94
20130604,53225.242,753730.0
20130605,52138.348,768869.56
20130606,51624.434,776027.94
20130607,52083.707,769630.6
20130610,52108.81,769281.0
20130611,51730.76,774546.9
20130612,51343.85,779936.25
20130613,51277.4,780861.8
20130614,51388.156,779319.06
20130617,51806.08,773497.8
20130618,51847.426,772921.8
20130619,51845.945,772942.44
20130620,50487.336,791866.8
20130621,49861.19,800588.44
20130624,49065.22,811675.7
20130625,49530.395,805196.2
20130626,50330.797,794047.2
20130627,50911.164,785963.2
20130628,50887.535,786292.3
20130701,51298.07,780573.9
20130702,51361.57,779689.4
20130703,51069.176,783762.2
20130704,52352.477,765886.9
20130705,52060.08,769959.75
20130708,52742.34,760456.44
20130709,53179.457,754367.75
20130710,53464.477,750397.7
20130711,53761.3,746263.1
20130712,53894.21,744411.8
20130715,54162.977,740668.1
20130716,53771.637,746119.1
20130717,54058.13,742128.56
20130718,54456.855,736574.6
20130719,54604.53,734517.6
20130722,54697.566,733221.7
20130723,54450.945,736656.94
20130724,54929.414,729992.25
20130725,54693.133,733283.5
20130726,54390.4,737500.3
20130729,54393.35,737459.2
20130730,54490.816,736101.56
20130731,54611.914,734414.8
20130801,54992.918,729107.7
20130802,54837.855,727052.8
20130805,55012.113,729362.06
20130806,54843.766,727131.1
20130807,54582.375,723667.2
20130808,54956.0,728618.44
20130809,55437.418,734998.25
20130812,55468.43,735409.2
20130813,55768.215,739381.94
20130814,56060.61,743256.75
20130815,55464.0,735350.5
20130816,55341.43,733726.2
20130819,55201.137,731867.0
20130820,54481.957,722336.44
20130821,54272.26,719557.5
20130822,54926.46,728227.0
20130823,55329.617,733569.6
20130826,55155.36,731260.4
20130827,53882.395,714391.0
20130828,53823.324,713608.25
20130829,54216.145,718813.9
20130830,53595.902,710594.44
20130902,54530.69,722982.25
20130903,54210.234,718735.56
20130904,54383.016,721025.25
20130905,54632.59,724332.6
20130906,54793.555,726465.75
20130909,54607.484,723999.9
20130910,55571.805,736779.1
20130911,55385.73,734313.25
20130912,55623.492,737464.06
20130913,55650.07,737816.3
20130916,56100.484,743785.2
20130917,56088.668,743628.6
20130918,56252.59,745800.9
20130919,56497.727,749049.5
20130920,56422.418,748051.44
20130923,56050.27,743119.75
20130924,56215.67,745311.6
20130925,56057.656,743217.6
20130926,55813.992,739988.6
20130927,55492.06,735722.3
20130930,55366.54,734058.9
20131001,55766.74,739362.4
20131002,55551.133,736505.1
20131003,55353.242,733882.75
20131004,55530.453,736231.1
20131007,55193.754,731769.2
20131008,54784.695,726348.3
20131009,54225.004,718931.25
20131010,55217.383,732082.3
20131011,55542.266,736387.7
20131014,55565.895,736700.8
20131015,56404.695,747816.6
20131016,56608.484,750517.25
20131017,56487.395,748912.5
20131018,56962.91,755214.06
20131021,57339.48,760204.4
20131022,57621.543,763942.25
20131023,57380.83,760752.4
20131024,57624.492,763981.4
20131025,57473.867,761985.25
20131028,57416.27,761222.0
20131029,57760.36,765781.9
20131030,57770.695,765918.9
20131031,57877.023,767327.9
20131101,57770.695,765918.9
20131104,58058.66,769735.0
20131105,57778.08,766016.7
20131106,58179.754,771339.75
20131107,58069.0,769872.0
20131108,58194.523,771535.44
20131111,58398.316,774236.1
20131112,58092.63,770185.1
20131113,57767.74,765879.7
20131114,58312.664,773101.0
20131115,58382.07,774020.8
20131118,58624.26,777230.3
20131119,58402.746,774294.8
20131120,58559.28,776369.25
20131121,58380.594,774001.25
20131122,58450.0,774921.0
20131125,58695.14,778169.6
20131126,58200.43,771613.7
20131127,58512.027,775743.0
20131128,58590.293,776780.2
20131129,58560.758,776388.75
20131202,58478.06,775292.9
20131203,57677.66,764685.94
20131204,57318.81,759930.44
20131205,56664.6,751260.9
20131206,57151.934,757719.0
20131209,57206.574,758443.1
20131210,56937.805,754881.4
20131211,56581.906,750165.0
20131212,55794.797,739734.2
20131213,55653.023,737855.44
20131216,56329.38,746818.5
20131217,55846.484,740419.1
20131218,56289.508,746290.1
20131219,57273.023,759323.75
20131220,57823.855,766623.4
20131223,58408.652,774373.06
20131224,58569.617,776506.2
20131227,59216.438,785077.9
20131230,59036.273,782690.3
20131231,59334.58,786643.5
20140102,59043.66,782788.2
20140103,59361.16,786995.75
20140106,59048.09,782846.9
20140107,59508.836,788952.75
20140108,59640.266,790694.44
20140109,59361.16,786995.75
20140110,59653.56,790870.6
20140113,59798.277,792788.44
20140114,60040.47,795997.94
20140115,60343.203,800009.75
20140116,60191.098,797994.06
20140117,60290.043,799305.25
20140120,60251.645,798796.44
20140121,59836.676,793297.25
20140122,60170.426,797720.1
20140123,59644.7,790753.2
20140124,58162.035,771104.9
20140127,57710.15,777093.3
20140128,57922.8,774275.25
20140129,57494.54,779950.56
20140130,57535.887,779402.6
20140131,57128.305,784803.9
20140203,56652.79,791105.44
20140204,56556.8,792377.5
20140205,56508.066,793023.3
20140206,57358.68,781751.0
20140207,57525.555,784024.56
20140210,57540.32,784225.75
20140211,58325.953,794929.56
20140212,58689.24,799879.1
20140213,58627.21,799034.06
20140214,58915.184,802957.5
20140217,59253.355,807564.94
20140218,59309.473,808329.5
20140219,59297.66,808168.56
20140220,58887.12,802575.2
20140221,59123.4,805794.4
20140224,59330.15,808611.2
20140225,59183.95,806619.25
20140226,58869.402,802333.75
20140227,58816.24,801609.44
20140228,58854.633,802132.56
20140303,57326.19,781308.4
20140304,58882.69,802514.9
20140305,58866.445,802293.5
20140306,59079.098,805190.75
20140307,58520.887,797585.44
20140310,58095.58,791790.9
20140311,58227.01,793581.56
20140312,57801.707,787787.0
20140313,57011.64,777022.75
20140314,56508.066,770161.9
20140317,57138.645,778753.1
20140318,57500.445,783682.5
20140319,57428.086,782696.6
20140320,57714.58,786599.94
20140321,57794.32,787686.4
20140324,57332.098,781388.9
20140325,58055.707,791247.6
20140326,58610.97,798812.75
20140327,58862.016,802233.1
20140328,59334.58,808671.56
20140331,59544.277,811528.56
20140401,59900.176,816377.5
20140402,59976.97,817423.75
20140403,59910.516,816518.4
20140404,60171.9,820079.56
20140407,59666.85,813198.56
20140408,59445.336,810180.56
20140409,59570.863,811890.75
20140410,59350.82,808892.9
20140411,58426.375,796297.75
20140414,58411.605,796096.56
20140415,57986.3,790302.0
20140416,58478.06,797001.94
20140417,58591.773,798551.2
20140422,58819.188,801649.6
20140423,58677.42,799718.1
20140424,58641.98,799235.25
20140425,58014.36,790684.25
20140428,58144.316,792454.9
20140429,58844.297,801991.7
20140430,59151.46,806176.6
20140502,58956.53,803520.9
20140505,58692.19,799919.4
20140506,58559.28,798108.56
20140507,58862.016,802233.1
20140508,59510.312,811065.9
20140509,59355.254,808953.2
20140512,59628.453,812675.44
20140513,59756.93,814425.9
20140514,59561.996,811770.0
20140515,59107.156,805573.06
20140516,59005.26,804184.75
20140519,59223.824,807162.56
20140520,59188.38,806679.6
20140521,59498.496,810904.9
20140522,59681.617,813399.75
20140523,59829.293,815411.75
20140526,60086.25,818912.6
20140527,60075.91,818771.75
20140528,59947.434,817021.4
20140529,60168.945,820039.4
20140530,60134.98,819576.56
20140602,60365.35,822715.25
20140603,60341.723,822393.4
20140604,60261.98,821306.94
20140605,60690.242,827141.7
20140606,61028.418,831749.2
20140609,61353.305,836175.56
20140610,61412.37,836980.4
20140611,61204.152,834143.5
20140612,61246.977,834726.94
20140613,61145.08,833338.6
20140616,60922.094,830300.56
20140617,61223.348,834405.0
20140618,61356.258,836215.9
20140619,61725.45,841245.9
20140620,61713.633,841084.9
20140623,61372.5,836437.1
20140624,61400.56,836819.44
20140625,60832.008,829073.2
20140626,60666.613,826819.75
20140627,60673.992,826920.4
20140630,61012.17,831527.9
20140701,61356.258,836215.9
20140702,61410.9,836960.25
20140703,61954.344,844364.44
20140704,61831.773,842694.5
20140707,61155.418,833479.5
20140708,60511.555,824707.2
20140709,60619.355,823238.5
20140710,59570.863,837523.6
20140711,59603.348,837081.06
20140714,60037.51,831165.75
20140715,59662.418,836276.2
20140716,60366.832,826679.0
20140717,59784.99,834606.25
20140718,59720.01,835491.56
20140721,59618.113,836879.8
20140722,60244.26,828348.94
20140723,60329.91,827182.0
20140724,60544.043,824264.56
20140725,59784.99,834606.25
20140728,59761.36,834928.2
20140729,60149.746,829636.6
20140730,60245.734,828328.8
20140731,59703.77,835712.9
20140801,58857.586,847241.6
20140804,58472.156,852492.94
20140805,58831.004,847603.75
20140806,58658.223,849957.8
20140807,58213.723,856013.94
20140808,57630.402,863961.3
20140811,58575.523,851084.56
20140812,58216.676,855973.7
20140813,58371.73,853861.1
20140814,58455.91,852714.25
20140815,58383.547,853700.1
20140818,59056.95,844525.44
20140819,59559.047,851702.8
20140820,59560.523,851724.0
20140821,59922.324,856895.9
20140822,59731.83,854172.75
20140825,60446.58,864390.0
20140826,60979.684,872010.6
20140827,61018.082,872559.56
20140828,60863.023,870343.0
20140829,61009.22,872432.9
20140901,61171.664,874755.0
20140902,61285.375,876380.44
20140903,61611.734,881045.75
20140904,62258.555,890291.94
20140905,62187.668,889278.6
20140908,62112.36,888202.06
20140909,61787.47,883557.8
20140910,61868.695,884718.94
20140911,61729.88,882734.56
20140912,61698.863,882291.2
20140915,61676.71,881974.56
20140916,61639.793,881446.8
20140917,61704.77,882375.7
20140918,62326.484,891262.94
20140919,62871.406,899052.56
20140922,62326.484,891262.94
20140923,61850.97,884465.56
20140924,62233.453,878998.0
20140925,61617.645,887800.9
20140926,61800.758,885183.25
20140929,61754.98,885837.7
20140930,62192.105,879589.06
20141001,61551.188,888750.9
20141002,59988.78,911085.2
20141003,60722.73,900593.56
20141006,60877.79,898377.0
20141007,60031.61,910473.0
20141008,59581.195,916911.6
20141009,59463.06,918600.4
20141010,58432.28,933335.2
20141013,58232.918,936185.06
20141014,58080.812,938359.4
20141015,56070.95,967090.06
20141016,55565.895,974309.7
20141017,57159.316,951532.0
20141020,56766.5,944993.7
20141021,58256.547,969794.9
20141022,58481.016,973531.1
20141023,58610.97,975694.1
20141024,58497.258,973801.44
20141027,58339.242,971171.4
20141028,59256.312,986435.6
20141029,59232.684,986042.3
20141030,59618.113,992457.7
20141031,60741.93,1011163.06
20141103,60405.227,1005558.8
20141104,59628.453,992629.75
20141105,60644.46,1009540.8
20141106,61012.17,1015661.2
20141107,60758.17,1011433.44
20141110,61279.465,1020110.2
20141111,61311.953,1020650.94
20141112,60832.008,1012662.44
20141113,60755.22,1011384.3
20141114,60837.918,1012760.75
20141117,61148.035,1017922.56
20141118,61604.35,1025517.8
20141119,61697.39,1027066.3
20141120,61552.664,1024657.5
20141121,62534.707,1041003.2
20141124,62453.49,1039651.3
20141125,62493.36,1040314.94
20141126,62610.023,1042256.75
20141127,62872.887,1046632.0
20141128,62889.13,1046902.4
20141201,62536.188,1041027.75
20141202,63276.043,1053342.4
20141203,63295.234,1053661.9
20141204,62567.195,1041543.94
20141205,63657.043,1059684.0
20141208,63097.35,1050368.1
20141209,61791.9,1028639.44
20141210,61537.9,1024411.7
20141211,61546.758,1024559.1
20141212,59981.4,998504.4
20141215,58492.83,973727.7
20141216,59629.93,992654.3
20141217,59581.195,991843.2
20141218,61498.027,1023748.0
20141219,61783.04,1028491.94
20141222,62257.08,1036382.1
20141223,63023.51,1049139.1
20141224,62846.305,1046189.56
20141229,63041.24,1049434.1
20141230,62258.555,1036406.7
20141231,62683.86,1043485.75
20150102,62360.453,1038102.75
20150105,60685.812,1010229.0
20150106,60315.145,1016398.6
20150107,60725.68,1009565.4
20150108,62477.117,980413.5
20150109,61372.5,998799.3
20150112,61788.95,991867.75
20150113,62583.44,978643.7
20150114,61777.133,992064.44
20150115,62809.387,974883.0
20150116,63940.582,956054.7
20150119,64284.664,950327.56
20150120,64670.1,943912.2
20150121,65138.23,936120.3
20150122,66124.7,919700.94
20150123,67127.42,1117447.0
20150126,67803.77,1117447.0
20150127,67112.65,1117447.0
20150128,66793.67,1117447.0
20150129,66818.78,1117447.0
20150130,66511.62,1117447.0
20150202,66566.26,1117447.0
20150203,67313.49,1117447.0
20150204,67174.68,1117447.0
20150205,67236.695,1117447.0
20150206,67146.62,1117447.0
20150209,66595.79,1117447.0
20150210,67015.19,1117447.0
20150211,67675.3,1117447.0
20150212,67994.27,1117447.0
20150213,68654.38,1128291.2
20150216,68347.22,1123245.2
20150217,68435.83,1124700.9
20150218,69011.76,1134162.2
20150219,69376.52,1140154.4
20150220,69385.38,1140300.0
20150223,70178.4,1153327.6
20150224,70875.43,1164778.4
20150225,70667.2,1161357.6
20150226,71249.05,1170916.1
20150227,71464.65,1174458.0
20150302,71746.71,1179091.8
20150303,70893.15,1165069.4
20150304,71411.49,1173584.8
20150305,72207.46,1186660.9
20150306,72337.414,1188795.8
20150309,72096.7,1184841.4
20150310,71342.086,1172444.5
20150311,72646.055,1193866.0
20150312,72603.234,1193162.5
20150313,72727.28,1195200.4
20150316,73546.875,1208664.6
20150317,73010.81,1199858.2
20150318,73340.13,1205268.2
20150319,73248.58,1203764.1
20150320,73707.84,1211309.0
20150323,73475.99,1207500.1
20150324,73639.914,1210193.0
20150325,72603.234,1193162.5
20150326,71824.98,1180377.5
20150327,71730.47,1178824.9
20150330,73053.64,1200561.9
20150331,72273.914,1187752.5
20150401,72366.95,1189280.9
20150402,72712.516,1194957.8
20150407,74285.26,1220794.6
20150408,73418.4,1206554.0
20150409,74128.72,1218223.1
20150410,74896.63,1230838.4
20150413,75116.67,1234453.0
20150414,74703.18,1227660.2
20150415,74935.03,1231469.0
20150416,74484.62,1224069.8
20150417,73103.85,1201386.6
20150420,73945.6,1215214.9
20150421,74400.445,1222686.9
20150422,74682.5,1227320.6
20150423,74280.83,1220721.9
20150424,74429.98,1223172.1
20150427,75202.32,1235860.1
20150428,74082.94,1217471.0
20150429,72251.766,1187388.6
20150430,72043.54,1183968.0
20150504,72533.83,1192022.4
20150505,71269.72,1212789.0
20150506,70611.086,1223608.9
20150507,70704.125,1222080.5
20150508,72477.71,1192944.2
20150511,72767.15,1188189.2
20150512,72208.94,1197359.5
20150513,71872.234,1202890.9
20150514,72462.94,1193186.9
20150515,72502.81,1192531.9
20150518,72383.195,1194496.9
20150519,73716.7,1172590.1
20150520,74118.38,1165991.4
20150521,74140.53,1165627.5
20150522,74116.91,1166015.6
20150525,74006.15,1167835.1
20150526,73298.78,1179455.6
20150527,74357.62,1162061.2
20150528,74168.59,1165166.6
20150529,72886.766,1186224.2
20150601,72693.31,1189402.2
20150602,71844.18,1203351.8
